2018-03-01 11:26:43,"b""This week's quote from Chris Brogan -  author, journalist, marketing consultant, and speaker about social media mar\xe2\x80\xa6 https://t.co/HoTo3Wl1Oq"""
2018-03-01 11:25:07,"b'Everyday is a new blessing, a new opportunity and a new chance to get what you want in life!!! Don\xe2\x80\x99t stop, don\xe2\x80\x99t gi\xe2\x80\xa6 https://t.co/kh7snOJbax'"
2018-03-01 10:59:13,"b""It's so #cold and #snowy today...BRR! Warm your cockles by calling one of our #redhot #sexygirls  for #livesexchat\xe2\x80\xa6 https://t.co/r0Gab8qmFN"""
2018-03-01 10:44:58,"b'\xe2\x80\x9cYesterday is history, tomorrow is a mystery, today is a gift, that is why they call it the present.\xe2\x80\x9c \xe2\x80\x93 Kung Fu Pan\xe2\x80\xa6 https://t.co/2iOSDS4ym9'"
2018-03-01 10:35:25,"b'https://t.co/iD4e95bNhs\nSay ""sod you snow"".  Get dressed for spring with this bright and chearful design.\xe2\x80\xa6 https://t.co/yNMwYIPTbH'"
2018-03-01 10:02:43,"b'Happy #WorldBookDay!\nWith the snow falling outside, there is certainly nothing better from staying in, prepare a cu\xe2\x80\xa6 https://t.co/eMpzqDNFpa'"
2018-03-01 09:41:08,"b'#WednesdayWisdom  #WednesdayMotivation #wednesdaythoughts and wise words from @MoneySavingExp #MartinLewis, true to\xe2\x80\xa6 https://t.co/Gxdj92hjy7'"
2018-03-01 09:32:52,"b""#WednesdayMotivation working on some of Sunday's #YouTubeVideo #swissvlog\n#smallyoutubers\n#smallyoutubercommunity\xe2\x80\xa6 https://t.co/oUxaC8YTJs"""
2018-03-01 09:19:06,b'#freezing @decouvrirlavie @500pxrtg @maximaxoo  @Spaceinventory @spaceanswers @BIS_spaceflight  @sciencefocus\xe2\x80\xa6 https://t.co/6SDpBPsn2F'
2018-03-01 09:11:33,"b'Waving to the world from our warm, cosy office like:\n\n#WednesdayMotivation https://t.co/KeSBEThsqW'"
2018-03-01 08:50:07,b'Can you imagine sitting by this of an evening... #homecomfort #homerenovations #wednesdaymotivation\xe2\x80\xa6 https://t.co/kYLbmEvGiP'
