2018-02-26 19:34:02,b'Come celebrate the release of *The Most Special Chosen* first book of the Exalted Bloodlines series. RSVP for a cha\xe2\x80\xa6 https://t.co/Ndb1FoiJpw'
2018-02-26 19:30:02,b'Scandalous Last Friday Was EPIC! @djbradleyb IN THE MIX! #FridayFeeling #facesessex https://t.co/Jwp7bn6wXf'
2018-02-26 19:21:13,"b'Actually I feel like I want see bangtan squad in real you know, not in a picture, not in video. Going see them like\xe2\x80\xa6 https://t.co/jqFZxmwqZa'"
2018-02-26 19:09:08,"b""@WolfysCousCous RE-TWEET &amp; FOLLOW to win a #FREE case of our NEW Couscous It's #FreebieFriday - WHOOP WHOOP!\xe2\x80\xa6 https://t.co/0qceu7TUqu"""
2018-02-26 18:46:03,"b""When I grow up I want to be like @Drake so I can change people's lives like in the God's plan video. I respect Drak\xe2\x80\xa6 https://t.co/SNvM1L74cU"""
2018-02-26 18:45:27,b'Not long now... the countdown has begun! #fridayfeeling'
2018-02-26 18:44:16,b'Winter Olympics: hits and misses from the Pyeongchang Games https://t.co/rdGM7jmxgl\n@laSextaTV @MarcosdeQuinto\xe2\x80\xa6 https://t.co/dpZmHfxThk'
2018-02-26 18:15:01,b'Lost the #FridayFeeling after being ripped off by @MMAApparel and @anthonyfjoshua #boxing #training'
2018-02-26 18:13:20,b'Big THANK-YOU to everyone who came down to @tbirdbar last #Friday for a fantstic night of #Comedy. We are back this\xe2\x80\xa6 https://t.co/rCufbCYPRS'
2018-02-26 18:00:38,b'Why is yawning #contagious? - Claudia Aguirre.More watch on video:https://t.co/V9tt09NFaO #mondaymotivation\xe2\x80\xa6 https://t.co/QYDgMwpGXx'
2018-02-26 17:54:02,"b'Book News, Links and New Releases #booknews #bookblogger #amreading #fridayfeeling #booksuggestions\xe2\x80\xa6 https://t.co/GWZ98TXBWB'"
2018-02-26 17:51:24,b'@RespectYourself Today and every day I choose to be unstoppable #FridayFeeling  #themoodcards via @moodcards\xe2\x80\xa6 https://t.co/GYW3eSeLN1'
