2018-02-16 20:10:08,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/exxMqLi8vI #oceans #surfing #sober\xe2\x80\xa6 https://t.co/MvRL17miCq'
2018-02-16 20:10:08,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/VqNhZ3QE9S #oceans #surfing #sober\xe2\x80\xa6 https://t.co/vxX9eBGe0B'
2018-02-16 20:10:08,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/uCbayUuaN9 #oceans #surfing #sober\xe2\x80\xa6 https://t.co/yVtvzDHwgS'
2018-02-16 20:10:06,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/d9k7xRPNQw #oceans #surfing #sober\xe2\x80\xa6 https://t.co/6BackO0OY3'
2018-02-16 20:10:04,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/p0Z7S1MCgE #oceans #surfing #sober\xe2\x80\xa6 https://t.co/9vEluqRS7s'
2018-02-16 20:10:02,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/pggfTBL7E3 #oceans #surfing #sober\xe2\x80\xa6 https://t.co/qOxi8ahYJI'
2018-02-16 20:09:33,b'Why is the super bowl still trending bro #SuperBowl'
2018-02-16 20:09:09,b'Are You Ready to Watch the #Superbowl in Augmented Reality? #AR\xc2\xa0 https://t.co/xaJUUf9JvD https://t.co/SQdCNGCvaP'
2018-02-16 20:08:02,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/U2i3BsJq2Q #oceans #surfing #sober\xe2\x80\xa6 https://t.co/3HzxNSMtrH'
2018-02-16 20:06:25,b'@jonesnews @CHSommers The @Eagles are the best team in the league. #Superbowl CHAMPS! \n\nThe band sucks tho.... https://t.co/cJrd4MwaHd'
2018-02-16 20:04:58,b'**Tonight\xe2\x80\x99s NHL Card**\n\n#LetsGoFlyers 3-Way ML\n#Redvolution 3-Way ML\n#GoJetsGo 3-Way ML\n#GoStars 3-Way ML\n\n#NHL\xe2\x80\xa6 https://t.co/DjpaMWiiaV'
2018-02-16 20:03:41,"b""Still can't believe Eagles won the SB #Eagles #SuperBowl, Best Philly rapper? #FreeMeek"""
2018-02-16 20:02:03,b'@sarahshahi @Fringenos It means you was a Patriots fan before #Superbowl Sarah? :)'
2018-02-16 20:01:18,"b""Still surreal. Can't wait to see my boys in Denver in 2021 #FlyEaglesFly #Superbowl https://t.co/pV0A8mffjo"""
2018-02-16 20:01:16,"b'Digital Marketing News: State of Social, Super Super Bowl Ads, Scheduled Posts on Instagram https://t.co/P0NMQblZFv\xe2\x80\xa6 https://t.co/K1gJglk4uC'"
2018-02-16 20:00:04,b'#MartinLutherKing #MLK Jr. quotes about capitalism that Dodge didn\xe2\x80\x99t include in their #SuperBowl truck ad. \n\nhttps://t.co/vpgeuoyGxg'
